"x","xstart","xend","y","ystart","yend","ell","ellx","ellx2","ellx4.l","ellx4.u","w","set","display"
0.369599135716446,0.369599135716446,0.369599135716446,0.722483332374306,0.0737577829711267,1.35174402967506,1,1.79597020789427,1.79597020789427,0.648725549403179,0.629260697300754,0.35,2,2
0.492798847621928,0.492798847621928,0.492798847621928,0.94618711367202,0.306504240916683,1.56028777903447,1,1.72819271988774,1.72819271988774,0.639682872755337,0.614100665362453,0.35,2,2
0.61599855952741,0.61599855952741,0.61599855952741,1.1555476628165,0.527979079919719,1.75193576073835,1,1.64471593236104,1.64471593236104,0.627568582896783,0.596388097921846,0.35,2,2
0.739198271432893,0.739198271432893,0.739198271432893,1.34739128729311,0.734684241132318,1.92428003671453,1,1.54849545522586,1.54849545522586,0.612707046160797,0.576888749421419,0.35,2,2
0.862397983338375,0.862397983338375,0.862397983338375,1.51880983330941,0.923328157838134,2.07553288345049,1,1.44341713662412,1.44341713662412,0.59548167547128,0.556723050141079,0.35,2,2
0.985597695243857,0.985597695243857,0.985597695243857,1.66720477044224,1.0908520535173,2.20467159022339,1,1.33451333967053,1.33451333967053,0.576352716924942,0.537466819781147,0.35,2,2
1.10879740714934,1.10879740714934,1.10879740714934,1.79032658271012,1.23438266629023,2.31141576370024,1,1.22822275689669,1.22822275689669,0.5559439164199,0.521089180990113,0.35,2,2
1.23199711905482,1.23199711905482,1.23199711905482,1.88630886894255,1.35100107249138,2.39570015424455,1,1.13257370647303,1.13257370647303,0.535307796451177,0.509391285301993,0.35,2,2
1.3551968309603,1.3551968309603,1.3551968309603,1.9536966355192,1.43717930484442,2.45661072523795,1,1.05694948657596,1.05694948657596,0.516517330674784,0.502914089718748,0.35,2,2
1.47839654286579,1.47839654286579,1.47839654286579,1.99146835259007,1.48811364906818,2.4918819496438,1,1.01083643403055,1.01083643403055,0.503354703521886,0.500413597053731,0.35,2,2
1.60159625477127,1.60159625477127,1.60159625477127,1.99905143942673,1.4986701479648,2.49909433747655,1,1.00121290367838,1.00121290367838,0.500381291461934,0.500042898049822,0.35,2,2
1.72479596667675,1.72479596667675,1.72479596667675,1.97633094416252,1.46740052010781,2.47762349783931,1,1.02967121378297,1.02967121378297,0.508930424054705,0.501292553676793,0.35,2,2
1.84799567858223,1.84799567858223,1.84799567858223,1.92365128634564,1.39816158763967,2.42919244875279,1,1.09164356920571,1.09164356920571,0.525489698705964,0.505541162407149,0.35,2,2
1.97119539048771,1.97119539048771,1.97119539048771,1.84181103588991,1.29625292065126,2.3563897704104,1,1.17850529757414,1.17850529757414,0.545558115238644,0.514578734520494,0.35,2,2
2.0943951023932,2.0943951023932,2.0943951023932,1.73205080756888,1.16579319294088,2.26084100824639,1,1.2805774259778,1.2805774259778,0.566257614627994,0.528790200677509,0.35,2,2
2.21759481429868,2.21759481429868,2.21759481429868,1.59603445456048,1.00991260366352,2.14289864983841,1,1.38907700888809,1.38907700888809,0.58612185089696,0.546864195277931,0.35,2,2
2.34079452620416,2.34079452620416,2.34079452620416,1.43582384612888,0.831460475348226,2.00262596853444,1,1.49677883917095,1.49677883917095,0.604363370780658,0.566802122405555,0.35,2,2
2.46399423810964,2.46399423810964,2.46399423810964,1.25384761178821,0.63338893425519,1.84064904620267,1,1.59797980819738,1.59797980819738,0.620458677533023,0.586801434414457,0.35,2,2
2.58719395001512,2.58719395001512,2.58719395001512,1.05286432575471,0.418873538903995,1.65838688365539,1,1.68825173122333,1.68825173122333,0.633990786850717,0.605522557900678,0.35,2,2
2.71039366192061,2.71039366192061,2.71039366192061,0.835920689773567,0.191314604464886,1.45795745200035,1,1.76419683397794,1.76419683397794,0.644606085308681,0.622036762226787,0.35,2,2
2.83359337382609,2.83359337382609,2.83359337382609,0.606305348226087,-0.0457051853246141,1.24202077245027,1,1.82326379646921,1.82326379646921,0.652010533550701,0.635715424224186,0.35,2,2
2.95679308573157,2.95679308573157,2.95679308573157,0.367499035633141,-0.288477453141293,1.01364274467811,1,1.86362416614762,1.86362416614762,0.655976488774433,0.646143709044965,0.35,2,2
3.07999279763705,3.07999279763705,3.07999279763705,0.123121812267886,-0.533229436795181,0.776187470401389,1,1.8840950796672,1.8840950796672,0.656351249063066,0.653065658133504,0.35,2,2
3.20319250954253,3.20319250954253,3.20319250954253,-0.123121812267885,-0.776187470401389,0.533229436795181,1,1.8840950796672,1.8840950796672,0.653065658133504,0.656351249063066,0.35,2,2
3.32639222144802,3.32639222144802,3.32639222144802,-0.36749903563314,-1.0136427446781,0.288477453141293,1,1.86362416614762,1.86362416614762,0.646143709044965,0.655976488774433,0.35,2,2
3.4495919333535,3.4495919333535,3.4495919333535,-0.606305348226087,-1.24202077245027,0.0457051853246146,1,1.82326379646921,1.82326379646921,0.635715424224186,0.652010533550701,0.35,2,2
3.57279164525898,3.57279164525898,3.57279164525898,-0.835920689773567,-1.45795745200035,-0.191314604464886,1,1.76419683397794,1.76419683397794,0.622036762226787,0.644606085308681,0.35,2,2
3.69599135716446,3.69599135716446,3.69599135716446,-1.05286432575471,-1.65838688365539,-0.418873538903994,1,1.68825173122333,1.68825173122333,0.605522557900678,0.633990786850717,0.35,2,2
3.81919106906994,3.81919106906994,3.81919106906994,-1.25384761178821,-1.84064904620267,-0.63338893425519,1,1.59797980819738,1.59797980819738,0.586801434414457,0.620458677533023,0.35,2,2
3.94239078097543,3.94239078097543,3.94239078097543,-1.43582384612888,-2.00262596853444,-0.831460475348225,1,1.49677883917095,1.49677883917095,0.566802122405555,0.604363370780658,0.35,2,2
4.06559049288091,4.06559049288091,4.06559049288091,-1.59603445456048,-2.14289864983841,-1.00991260366352,1,1.38907700888809,1.38907700888809,0.546864195277931,0.58612185089696,0.35,2,2
4.18879020478639,4.18879020478639,4.18879020478639,-1.73205080756888,-2.26084100824639,-1.16579319294088,1,1.2805774259778,1.2805774259778,0.528790200677509,0.566257614627995,0.35,2,2
4.31198991669187,4.31198991669187,4.31198991669187,-1.84181103588991,-2.3563897704104,-1.29625292065126,1,1.17850529757414,1.17850529757414,0.514578734520494,0.545558115238644,0.35,2,2
4.43518962859735,4.43518962859735,4.43518962859735,-1.92365128634564,-2.42919244875279,-1.39816158763967,1,1.09164356920571,1.09164356920571,0.505541162407149,0.525489698705964,0.35,2,2
4.55838934050284,4.55838934050284,4.55838934050284,-1.97633094416252,-2.47762349783931,-1.46740052010781,1,1.02967121378297,1.02967121378297,0.501292553676793,0.508930424054705,0.35,2,2
4.68158905240832,4.68158905240832,4.68158905240832,-1.99905143942673,-2.49909433747655,-1.4986701479648,1,1.00121290367838,1.00121290367838,0.500042898049822,0.500381291461934,0.35,2,2
4.8047887643138,4.8047887643138,4.8047887643138,-1.99146835259007,-2.4918819496438,-1.48811364906818,1,1.01083643403055,1.01083643403055,0.500413597053731,0.503354703521886,0.35,2,2
4.92798847621928,4.92798847621928,4.92798847621928,-1.9536966355192,-2.45661072523795,-1.43717930484442,1,1.05694948657596,1.05694948657596,0.502914089718748,0.516517330674784,0.35,2,2
5.05118818812477,5.05118818812477,5.05118818812477,-1.88630886894256,-2.39570015424455,-1.35100107249138,1,1.13257370647303,1.13257370647303,0.509391285301993,0.535307796451176,0.35,2,2
5.17438790003025,5.17438790003025,5.17438790003025,-1.79032658271013,-2.31141576370024,-1.23438266629023,1,1.22822275689669,1.22822275689669,0.521089180990113,0.5559439164199,0.35,2,2
5.29758761193573,5.29758761193573,5.29758761193573,-1.66720477044224,-2.20467159022339,-1.0908520535173,1,1.33451333967053,1.33451333967053,0.537466819781147,0.576352716924942,0.35,2,2
5.42078732384121,5.42078732384121,5.42078732384121,-1.51880983330941,-2.07553288345049,-0.923328157838134,1,1.44341713662412,1.44341713662412,0.556723050141079,0.59548167547128,0.35,2,2
5.54398703574669,5.54398703574669,5.54398703574669,-1.34739128729311,-1.92428003671453,-0.734684241132317,1,1.54849545522586,1.54849545522586,0.576888749421419,0.612707046160797,0.35,2,2
5.66718674765218,5.66718674765218,5.66718674765218,-1.1555476628165,-1.75193576073835,-0.527979079919719,1,1.64471593236104,1.64471593236104,0.596388097921846,0.627568582896783,0.35,2,2
5.79038645955766,5.79038645955766,5.79038645955766,-0.946187113672021,-1.56028777903447,-0.306504240916684,1,1.72819271988774,1.72819271988774,0.614100665362453,0.639682872755337,0.35,2,2
5.91358617146314,5.91358617146314,5.91358617146314,-0.722483332374306,-1.35174402967506,-0.0737577829711269,1,1.79597020789427,1.79597020789427,0.629260697300754,0.648725549403179,0.35,2,2
6.03678588336862,6.03678588336862,6.03678588336862,-0.487827440216755,-1.1291825568172,0.166607282753656,1,1.84587071268968,1.84587071268968,0.641355116600444,0.654434722970411,0.35,2,2
6.1599855952741,6.1599855952741,6.1599855952741,-0.245776581329428,-0.895830355596891,0.410842570720468,1,1.87639590452331,1.87639590452331,0.650053774267463,0.656619152049896,0.35,2,2
0.123199711905482,0.123199711905482,0.123199711905482,0.245776581329428,-0.433216735299025,0.917266609063671,1,1.87639590452331,1.87639590452331,0.678993316628453,0.671490027734243,0.4,3,4
0.246399423810964,0.246399423810964,0.246399423810964,0.487827440216754,-0.188669386035144,1.14937614490298,1,1.84587071268968,1.84587071268968,0.676496826251898,0.661548704686222,0.4,3,4
0.369599135716446,0.369599135716446,0.369599135716446,0.722483332374306,0.0525112759135296,1.37020984357517,1,1.79597020789427,1.79597020789427,0.669972056460776,0.647726511200862,0.4,3,4
0.492798847621928,0.492798847621928,0.492798847621928,0.94618711367202,0.286549544808777,1.57658787408625,1,1.72819271988774,1.72819271988774,0.659637568863243,0.630400760414231,0.4,3,4
0.61599855952741,0.61599855952741,0.61599855952741,1.1555476628165,0.50975499664875,1.7657054890129,1,1.64471593236104,1.64471593236104,0.645792666167753,0.610157826196395,0.4,3,4
0.739198271432893,0.739198271432893,0.739198271432893,1.34739128729311,0.718583234537918,1.93526414377474,1,1.54849545522586,1.54849545522586,0.628808052755196,0.587872856481622,0.4,3,4
0.862397983338375,0.862397983338375,0.862397983338375,1.51880983330941,0.909687918485094,2.08363617632779,1,1.44341713662412,1.44341713662412,0.609121914824321,0.564826343018376,0.4,3,4
0.985597695243857,0.985597695243857,0.985597695243857,1.66720477044224,1.07994452252802,2.21002399304926,1,1.33451333967053,1.33451333967053,0.587260247914219,0.542819222607025,0.4,3,4
1.10879740714934,1.10879740714934,1.10879740714934,1.79032658271012,1.22639067823024,2.31442850384168,1,1.22822275689669,1.22822275689669,0.563935904479885,0.524101921131558,0.4,3,4
1.23199711905482,1.23199711905482,1.23199711905482,1.88630886894255,1.34595710156978,2.39704176643055,1,1.13257370647303,1.13257370647303,0.540351767372773,0.510732897487992,0.4,3,4
1.3551968309603,1.3551968309603,1.3551968309603,1.9536966355192,1.43481968617659,2.4570270237692,1,1.05694948657596,1.05694948657596,0.51887694934261,0.503330388249998,0.4,3,4
1.47839654286579,1.47839654286579,1.47839654286579,1.99146835259007,1.48763440570791,2.49194103493719,1,1.01083643403055,1.01083643403055,0.503833946882155,0.500472682347121,0.4,3,4
1.60159625477127,1.60159625477127,1.60159625477127,1.99905143942673,1.49861567775595,2.49910046576939,1,1.00121290367838,1.00121290367838,0.500435761670781,0.500049026342654,0.4,3,4
1.72479596667675,1.72479596667675,1.72479596667675,1.97633094416252,1.46612474524286,2.47780814836457,1,1.02967121378297,1.02967121378297,0.510206198919663,0.501477204202049,0.4,3,4
1.84799567858223,1.84799567858223,1.84799567858223,1.92365128634564,1.39452020211025,2.42998404338238,1,1.09164356920571,1.09164356920571,0.529131084235387,0.506332757036741,0.4,3,4
1.97119539048771,1.97119539048771,1.97119539048771,1.84181103588991,1.28974461847431,2.35847244677047,1,1.17850529757414,1.17850529757414,0.552066417415592,0.516661410880564,0.4,3,4
2.0943951023932,2.0943951023932,2.0943951023932,1.73205080756888,1.1563278194226,2.26495389405746,1,1.2805774259778,1.2805774259778,0.575722988146279,0.532903086488581,0.4,3,4
2.21759481429868,2.21759481429868,2.21759481429868,1.59603445456048,0.99760948210681,2.14959353487811,1,1.38907700888809,1.38907700888809,0.598424972453669,0.553559080317635,0.4,3,4
2.34079452620416,2.34079452620416,2.34079452620416,1.43582384612888,0.81655142237956,2.01216912887809,1,1.49677883917095,1.49677883917095,0.619272423749324,0.576345282749205,0.4,3,4
2.46399423810964,2.46399423810964,2.46399423810964,1.25384761178821,0.616180551750473,1.85304925111902,1,1.59797980819738,1.59797980819738,0.63766706003774,0.599201639330808,0.4,3,4
2.58719395001512,2.58719395001512,2.58719395001512,1.05286432575471,0.399731997925321,1.67346153478406,1,1.68825173122333,1.68825173122333,0.653132327829391,0.620597209029346,0.4,3,4
2.71039366192061,2.71039366192061,2.71039366192061,0.835920689773567,0.170656592277932,1.47539127517561,1,1.76419683397794,1.76419683397794,0.665264097495636,0.639470585402042,0.4,3,4
2.83359337382609,2.83359337382609,2.83359337382609,0.606305348226087,-0.0674209758318572,1.26140869019659,1,1.82326379646921,1.82326379646921,0.673726324057945,0.655103341970499,0.4,3,4
2.95679308573157,2.95679308573157,2.95679308573157,0.367499035633141,-0.310759808680497,1.03452041739881,1,1.86362416614762,1.86362416614762,0.678258844313638,0.667021381765674,0.4,3,4
3.07999279763705,3.07999279763705,3.07999279763705,0.123121812267886,-0.555565329518476,0.79805399299189,1,1.8840950796672,1.8840950796672,0.678687141786362,0.674932180724005,0.4,3,4
3.20319250954253,3.20319250954253,3.20319250954253,-0.123121812267885,-0.79805399299189,0.555565329518476,1,1.8840950796672,1.8840950796672,0.674932180724005,0.678687141786362,0.4,3,4
3.32639222144802,3.32639222144802,3.32639222144802,-0.36749903563314,-1.03452041739881,0.310759808680498,1,1.86362416614762,1.86362416614762,0.667021381765674,0.678258844313638,0.4,3,4
3.4495919333535,3.4495919333535,3.4495919333535,-0.606305348226087,-1.26140869019659,0.0674209758318578,1,1.82326379646921,1.82326379646921,0.655103341970499,0.673726324057945,0.4,3,4
3.57279164525898,3.57279164525898,3.57279164525898,-0.835920689773567,-1.47539127517561,-0.170656592277931,1,1.76419683397794,1.76419683397794,0.639470585402042,0.665264097495636,0.4,3,4
3.69599135716446,3.69599135716446,3.69599135716446,-1.05286432575471,-1.67346153478406,-0.39973199792532,1,1.68825173122333,1.68825173122333,0.620597209029346,0.653132327829391,0.4,3,4
3.81919106906994,3.81919106906994,3.81919106906994,-1.25384761178821,-1.85304925111902,-0.616180551750472,1,1.59797980819738,1.59797980819738,0.599201639330808,0.63766706003774,0.4,3,4
3.94239078097543,3.94239078097543,3.94239078097543,-1.43582384612888,-2.01216912887809,-0.816551422379559,1,1.49677883917095,1.49677883917095,0.576345282749205,0.619272423749324,0.4,3,4
4.06559049288091,4.06559049288091,4.06559049288091,-1.59603445456048,-2.14959353487811,-0.99760948210681,1,1.38907700888809,1.38907700888809,0.553559080317635,0.598424972453669,0.4,3,4
4.18879020478639,4.18879020478639,4.18879020478639,-1.73205080756888,-2.26495389405746,-1.1563278194226,1,1.2805774259778,1.2805774259778,0.532903086488582,0.575722988146279,0.4,3,4
4.31198991669187,4.31198991669187,4.31198991669187,-1.84181103588991,-2.35847244677047,-1.28974461847431,1,1.17850529757414,1.17850529757414,0.516661410880564,0.552066417415592,0.4,3,4
4.43518962859735,4.43518962859735,4.43518962859735,-1.92365128634564,-2.42998404338238,-1.39452020211025,1,1.09164356920571,1.09164356920571,0.506332757036741,0.529131084235387,0.4,3,4
4.55838934050284,4.55838934050284,4.55838934050284,-1.97633094416252,-2.47780814836457,-1.46612474524286,1,1.02967121378297,1.02967121378297,0.501477204202049,0.510206198919663,0.4,3,4
4.68158905240832,4.68158905240832,4.68158905240832,-1.99905143942673,-2.49910046576939,-1.49861567775595,1,1.00121290367838,1.00121290367838,0.500049026342654,0.500435761670782,0.4,3,4
4.8047887643138,4.8047887643138,4.8047887643138,-1.99146835259007,-2.49194103493719,-1.48763440570791,1,1.01083643403055,1.01083643403055,0.500472682347121,0.503833946882155,0.4,3,4
4.92798847621928,4.92798847621928,4.92798847621928,-1.9536966355192,-2.4570270237692,-1.43481968617659,1,1.05694948657596,1.05694948657596,0.503330388249998,0.51887694934261,0.4,3,4
5.05118818812477,5.05118818812477,5.05118818812477,-1.88630886894256,-2.39704176643055,-1.34595710156978,1,1.13257370647303,1.13257370647303,0.510732897487992,0.540351767372773,0.4,3,4
5.17438790003025,5.17438790003025,5.17438790003025,-1.79032658271013,-2.31442850384168,-1.22639067823024,1,1.22822275689669,1.22822275689669,0.524101921131558,0.563935904479885,0.4,3,4
5.29758761193573,5.29758761193573,5.29758761193573,-1.66720477044224,-2.21002399304926,-1.07994452252802,1,1.33451333967053,1.33451333967053,0.542819222607025,0.587260247914219,0.4,3,4
5.42078732384121,5.42078732384121,5.42078732384121,-1.51880983330941,-2.08363617632779,-0.909687918485094,1,1.44341713662412,1.44341713662412,0.564826343018376,0.60912191482432,0.4,3,4
5.54398703574669,5.54398703574669,5.54398703574669,-1.34739128729311,-1.93526414377474,-0.718583234537918,1,1.54849545522586,1.54849545522586,0.587872856481622,0.628808052755196,0.4,3,4
5.66718674765218,5.66718674765218,5.66718674765218,-1.1555476628165,-1.7657054890129,-0.50975499664875,1,1.64471593236104,1.64471593236104,0.610157826196395,0.645792666167753,0.4,3,4
5.79038645955766,5.79038645955766,5.79038645955766,-0.946187113672021,-1.57658787408625,-0.286549544808778,1,1.72819271988774,1.72819271988774,0.630400760414231,0.659637568863243,0.4,3,4
5.91358617146314,5.91358617146314,5.91358617146314,-0.722483332374306,-1.37020984357517,-0.0525112759135298,1,1.79597020789427,1.79597020789427,0.647726511200862,0.669972056460776,0.4,3,4
6.03678588336862,6.03678588336862,6.03678588336862,-0.487827440216755,-1.14937614490298,0.188669386035143,1,1.84587071268968,1.84587071268968,0.661548704686222,0.676496826251898,0.4,3,4
6.1599855952741,6.1599855952741,6.1599855952741,-0.245776581329428,-0.917266609063671,0.433216735299025,1,1.87639590452331,1.87639590452331,0.671490027734243,0.678993316628453,0.4,3,4
0.123199711905482,0.123199711905482,0.123199711905482,0.245776581329428,-0.500339229034695,0.981575369464012,1,1.87639590452331,1.87639590452331,0.746115810364123,0.735798788134584,0.55,4,6
